13,27
32,26
35,26
0,9
21,2
20,8
3,8
22,26
27,28
8,31
16,8
20,25
7,9
12,9
21,8
30,8
14,24
27,13
15,6
26,32
6,9
32,32
8,24
8,26
31,32
13,5
24,24
27,24
28,13
10,2
28,27
32,24
18,26
31,32
33,9
25,24
3,9
16,24
4,9
24,24
0,5
9,5
2,26
35,9
17,11
23,34
17,32
12,4
35,34
27,27
27,13
26,26
18,5
24,24
22,9
34,0
34,26
30,34
30,9
31,2
32,24
4,5
32,32
13,24
23,32
4,9
27,24
16,8
35,34
32,24
32,32
26,26
15,4
18,34
6,15
24,24
35,5
16,26
17,24
24,24
19,26
6,6
27,26
1,2
0,27
13,27
11,34
8,11
35,34
7,26
34,24
19,34
22,32
24,24
8,26
30,34
20,32
14,13
33,0
22,26
7,34
10,9
28,13
7,26
32,32
2,26
35,31
21,26
18,20
17,34
12,26
23,9
5,11
24,24
2,32
32,24
2,31
11,11
19,31
27,13
14,26
14,24
27,13
23,24
11,9
30,5
10,2
23,31
3,5
22,32
20,32
12,5
31,8
12,9
4,9
11,26
28,28
32,31
26,24
5,3
8,8
17,2
11,8
5,9
19,32
6,6
32,24
25,25
9,0
34,9
27,13
28,27
0,2
17,11
5,2
28,27
13,13
10,24
18,31
24,25
26,26
2,2
30,9
18,31
2,34
10,34
20,9
16,34
32,20
23,32
12,9
33,34
5,11
5,11
15,6
11,9
11,2
17,31
25,20
21,32
12,13
9,31
26,2
16,8
21,32
22,32
27,13
22,34
27,27
7,14
11,0
13,34
14,14
9,32
14,32
22,32
12,9
31,31
34,11
28,32
22,34
26,26
9,34
10,8
9,24
22,13
9,27
19,20
14,26
19,9
16,8
24,24
35,8
5,34
9,2
2,11
17,9
34,31
34,32
12,9
15,6
0,2
35,5
15,6
30,9
34,26
11,2
8,8
11,24
21,32
7,32
13,13
9,2
4,30
15,5
26,26
3,24
9,31
12,33
24,13
12,34
35,11
27,13
18,31
5,2
7,11
17,32
11,34
32,31
34,8
10,24
24,32
12,34
1,9
15,6
35,34
18,34
19,26
22,31
21,26
7,32
25,20
13,13
11,5
22,26
0,0
3,6
9,0
14,27
2,25
8,32
10,8
20,0
16,34
27,27
22,8
18,26
12,9
5,5
7,26
31,24
10,34
7,9
0,11
9,9
9,11
30,0
6,6
16,26
29,13
16,33
3,13
11,34
2,26
23,9
31,2
24,24
26,20
32,31
5,11
7,33
12,9
35,31
34,34
22,0
7,9
29,13
33,31
13,13
27,27
27,13
24,13
11,26
5,27
9,6
4,9
17,26
19,26
15,6
18,34
10,9
28,13
5,2
31,32
13,24
10,24
29,27
21,20
31,26
10,2
32,24
29,13
30,0
26,26
25,26
12,26
13,2
26,26
16,31
27,27
3,6
28,27
33,9
0,11
7,34
30,0
31,27
13,24
2,2
26,32
21,32
5,27
28,24
2,26
32,32
22,31
8,26
30,5
28,2
20,11
12,24
8,26
10,8
10,11
32,24
21,26
15,9
33,32
35,5
25,25
33,6
3,5
4,24
13,13
0,34
1,26
3,11
11,9
32,34
16,24
28,27
8,34
10,11
32,31
9,5
26,14
15,6
31,20
11,9
27,24
30,5
2,31
20,20
20,9
2,32
8,8
17,24
14,26
18,32
5,11
1,31
16,8
17,5
14,24
0,11
8,2
6,6
28,27
9,11
31,25
5,5
30,11
7,24
32,31
34,33
18,9
18,5
6,6
12,33
27,27
28,27
3,13
12,5
4,9
14,24
19,34
28,28
1,8
19,31
1,31
19,26
20,26
1,8
1,31
16,26
1,2
19,32
12,6
2,31
23,32
32,20
28,24
7,9
11,9
27,11
9,34
13,13
33,34
10,13
25,25
33,9
31,32
8,26
13,31
27,27
17,32
12,5
12,9
1,24
21,8
20,31
25,20
15,4
14,27
14,27
9,24
18,34
23,33
24,25
13,24
19,26
28,27
28,27
23,24
24,25
24,24
28,13
29,13
15,9
9,9
12,25
24,24
31,26
32,24
32,8
34,31
10,26
21,34
14,26
20,20
29,27
35,32
20,20
21,24
27,13
17,32
33,0
21,9
23,9
28,27
34,2
31,26
5,26
0,24
8,8
22,20
18,31
2,32
34,31
6,15
6,9
35,34
6,6
27,27
27,27
23,34
35,31
5,24
25,25
6,9
3,6
9,24
8,24
20,34
27,24
7,9
19,8
4,6
14,13
34,34
32,31
30,5
10,31
23,31
22,6
18,31
31,32
13,13
31,32
28,32
13,20
6,15
33,20
13,24
18,31
9,9
13,26
18,24
7,34
4,9
8,34
11,5
15,5
28,13
28,26
27,14
2,26
16,31
17,9
26,26
24,24
15,15
1,11
12,31
6,6
12,9
34,34
25,25
18,0
27,27
22,26
15,15
25,25
14,13
9,9
2,26
0,24
13,27
0,5
25,24
7,9
32,24
32,32
24,24
13,27
23,9
12,26
13,13
30,9
33,26
27,13
5,34
16,8
10,32
13,24
25,25
30,0
6,9
24,24
5,34
26,32
25,25
32,26
14,27
29,2
17,32
0,24
15,9
0,2
6,9
32,26
30,34
16,27
11,11
24,24
23,32
20,24
15,5
30,5
14,24
28,13
13,27
26,26
17,24
29,13
0,11
28,13
3,11
17,26
23,32
26,26
20,25
12,0
14,24
10,24
13,5
28,13
35,2
33,26
0,11
18,24
11,33
24,24
10,26
8,24
2,32
15,6
3,9
22,34
16,26
10,34
12,26
2,32
30,9
27,13
34,34
18,34
19,32
6,6
14,20
16,24
11,11
13,13
7,32
16,31
18,26
30,32
14,27
9,27
25,25
28,27
1,31
28,13
25,25
27,13
21,26
28,13
3,11
10,24
17,26
13,9
34,8
18,32
6,4
26,32
12,2
19,31
23,32
30,13
18,34
13,27
18,0
7,9
17,26
33,26
23,31
24,24
4,32
27,27
21,9
16,34
31,20
27,13
1,34
18,31
23,8
25,26
2,34
4,5
6,9
4,9
27,13
30,5
30,9
15,15
11,31
5,5
13,32
28,13
28,27
34,0
20,9
14,26
3,0
28,13
35,4
20,34
1,26
6,6
30,9
2,2
30,5
30,9
23,31
13,24
35,9
26,20
19,27
25,25
23,34
4,24
8,34
2,8
12,26
23,26
3,4
28,27
11,31
17,31
5,24
30,11
3,33
14,27
8,26
34,32
3,9
5,11
35,31
0,2
28,13
19,5
18,26
3,9
11,2
15,13
10,31
11,34
25,24
26,26
6,4
13,24
16,2
25,24
13,13
34,34
21,26
20,20
11,34
27,13
15,15
34,34
9,32
17,26
14,27
34,8
25,25
10,5
12,9
34,34
35,24
10,9
3,5
26,9
9,9
30,5
5,11
25,25
4,20
30,11
0,9
13,27
6,0
34,31
4,5
16,34
20,31
31,2
33,11
20,8
1,9
4,31
2,26
21,26
35,34
33,32
24,24
13,27
13,2
32,32
33,34
34,8
8,9
34,0
17,11
0,26
9,9
11,34
10,2
4,9
25,24
21,8
28,27
27,27
24,13
19,32
16,11
10,34
22,33
15,30
4,2
5,34
20,26
11,34
15,6
22,9
18,31
28,13
4,6
12,20
13,27
13,13
20,2
8,2
15,9
33,32
32,31
7,26
20,20
35,31
27,32
10,26
27,13
15,5
4,8
22,9
24,26
20,20
22,32
34,32
7,24
5,31
24,24
24,24
32,31
15,6
23,24
2,2
4,9
11,34
20,11
11,11
25,25
34,26
34,26
14,26
3,9
24,24
21,2
7,0
8,24
0,11
12,9
15,6
23,9
35,31
33,31
31,31
19,9
19,26
1,34
21,9
28,13
34,26
12,34
7,34
0,11
19,11
25,24
14,2
2,26
14,28
9,9
31,31
28,27
4,0
18,32
14,27
10,34
16,8
35,9
25,32
33,34
27,24
11,11
6,6
19,8
16,26
20,20
18,2
34,34
0,8
20,20
35,34
2,13
16,25
10,31
35,26
31,31
9,11
8,34
4,11
35,11
19,34
2,2
3,9
18,9
31,26
32,2
15,6
10,0
6,9
16,2
27,13
24,24
14,24
15,6
6,6
19,32
34,13
18,11
17,26
17,24
23,24
19,2
28,13
35,34
13,27
6,4
24,24
8,26
30,5
19,11
4,6
15,6
2,32
5,11
25,25
33,31
34,11
13,11
8,8
14,26
17,31
8,31
5,8
24,24
32,26
2,8
31,26
17,26
9,11
32,26
1,26
25,25
2,32
35,9
0,27
11,0
26,32
21,4
11,9
14,26
1,24
11,27
22,34
10,27
32,2
13,27
26,26
27,13
25,25
4,4
14,24
24,13
21,32
0,34
16,2
30,9
21,5
34,26
0,5
6,6
16,13
3,11
1,32
20,24
5,5
3,33
24,13
1,31
32,31
34,24
10,32
12,9
16,26
15,6
13,13
8,32
27,27
31,8
30,9
3,9
18,24
10,34
0,5
27,27
20,32
2,8
11,24
25,24
13,27
17,26
18,26
17,9
24,13
17,20
25,24
32,20
33,2
0,5
8,31
29,13
28,32
30,0
22,24
7,5
35,24
5,2
24,24
30,5
14,26
17,2
21,9
34,34
8,26
17,32
23,9
7,9
35,11
14,26
31,8
14,26
11,5
17,24
27,13
9,5
4,11
15,6
18,32
25,24
26,26
2,13
28,13
31,26
30,5
0,9
5,9
24,24
9,32
27,27
20,20
30,5
26,20
30,0
35,2
4,0
14,20
11,24
1,31
25,24
3,9
8,34
4,0
21,8
21,32
0,5
26,26
31,26
32,24
25,25
13,13
24,24
25,24
35,20
30,2
24,24
25,25
16,31
14,27
8,26
13,13
24,24
20,20
32,26
27,27
31,34
19,26
31,31
32,26
9,11
33,2
27,28
34,34
29,13
32,32
2,26
8,32
25,24
12,26
28,27
25,25
23,24
3,0
31,24
31,20
6,9
15,13
13,13
20,31
28,13
7,9
5,11
32,8
5,31
26,20
23,24
22,25
13,13
34,31
12,0
18,2
23,34
13,27
11,2
25,25
30,9
31,2
22,24
30,11
35,2
0,11
30,34
5,9
10,24
33,32
26,26
9,34
8,31
13,14
27,27
26,31
23,24
32,32
9,5
14,13
3,6
2,32
21,32
12,26
9,11
32,31
13,13
5,2
18,11
22,11
21,33
30,9
24,25
26,24
11,11
12,8
8,2
25,25
16,2
26,24
21,5
23,24
4,9
20,25
23,2
4,9
12,31
13,24
6,6
29,13
22,34
16,8
0,34
31,34
6,6
16,34
31,11
26,25
29,24
23,32
34,32
14,14
25,26
23,32
3,9
1,26
2,2
18,11
29,13
23,11
22,26
2,2
13,13
22,9
5,34
0,2
7,6
8,26
23,9
34,20
32,31
13,13
8,31
22,34
5,5
12,34
10,26
10,32
17,31
1,8
15,15
2,32
31,32
30,9
21,32
4,5
33,24
21,20
4,13
13,13
15,27
9,5
30,9
35,2
31,31
33,9
25,25
19,24
35,8
4,6
21,9
14,13
34,8
1,34
6,6
11,0
14,24
12,9
6,6
34,8
12,27
9,9
1,34
30,31
7,34
14,13
30,9
20,31
1,31
8,34
3,24
23,32
7,9
26,26
25,25
23,2
21,24
19,11
2,2
10,34
3,34
27,13
3,5
15,4
13,13
35,31
12,26
35,34
3,11
25,25
22,0
6,15
4,34
12,26
14,26
20,20
12,8
0,34
20,26
21,34
20,31
23,32
3,6
8,31
20,8
10,13
14,27
23,26
12,26
35,31
31,32
12,31
16,34
23,32
17,11
12,34
5,11
12,31
16,26
6,9
7,9
26,27
24,24
33,34
2,31
28,13
11,11
5,2
21,9
8,2
4,5
4,9
6,9
22,24
31,25
2,27
28,26
11,8
8,20
35,34
17,11
11,11
6,6
17,26
28,13
11,34
22,31
32,31
8,34
34,8
22,24
22,20
12,0
17,26
4,5
8,31
0,32
13,27
25,25
31,8
7,33
33,11
8,8
26,26
2,11
1,26
25,25
13,13
26,20
7,5
0,11
31,26
13,24
1,31
15,15
11,9
19,9
18,2
16,8
14,28
1,8
7,9
12,9
35,8
23,0
27,24
30,9
8,5
6,6
26,26
2,26
23,24
11,31
5,11
21,26
2,31
16,9
21,5
18,27
1,2
24,24
14,26
1,34
29,13
11,9
20,20
8,26
31,26
10,24
20,20
18,5
4,11
26,9
33,34
18,2
3,34
14,24
24,24
25,24
10,2
4,8
19,31
12,9
13,13
5,2
25,25
19,32
22,9
6,9
28,27
2,2
13,13
22,25
15,4
24,24
0,13
8,34
29,27
17,32
27,13
6,6
14,13
16,8
0,8
26,26
1,32
27,13
24,24
21,26
35,34
24,25
26,26
28,27
6,9
14,27
4,5
7,20
33,24
27,13
15,4
0,34
34,34
19,2
2,8
19,32
8,34
34,9
7,24
20,20
4,5
22,5
35,32
22,34
18,32
6,15
12,11
22,34
18,5
13,13
2,2
7,11
20,11
5,5
9,31
29,27
26,32
31,31
35,2
11,9
9,9
28,13
27,27
23,11
9,0
33,32
12,20
23,2
22,11
28,27
24,24
0,24
6,9
23,34
7,20
2,2
14,13
3,9
3,33
9,0
20,32
16,26
33,32
6,27
22,32
28,24
5,11
0,11
16,34
5,34
22,26
18,26
12,26
23,2
24,24
25,24
12,11
17,26
2,8
7,9
35,31
9,0
22,34
16,25
11,34
4,24
15,6
2,26
18,24
21,34
35,11
14,25
17,24
34,32
18,2
3,9
19,32
33,0
10,24
27,13
24,13
12,34
28,13
35,9
17,2
5,34
24,24
4,11
12,26
14,13
19,9
12,2
26,32
19,2
21,13
30,0
2,26
27,27
6,6
28,27
2,32
21,5
26,26
12,11
27,26
23,32
33,31
35,11
15,6
24,24
22,24
20,20
34,34
34,34
20,20
23,9
7,9
13,24
8,26
12,26
13,13
22,24
17,26
13,24
5,34
33,34
7,11
33,34
20,32
33,11
18,34
11,26
15,15
31,26
30,11
20,9
25,25
21,2
9,5
1,26
2,31
15,4
25,25
9,5
2,31
14,13
15,15
16,31
27,27
8,11
20,34
3,5
1,31
33,26
30,11
2,14
25,26
13,24
27,13
20,32
17,31
33,34
10,26
25,26
12,24
0,9
21,24
16,26
33,31
8,26
14,27
23,2
19,26
23,32
35,8
14,26
15,9
32,8
22,25
20,28
8,31
10,27
23,9
1,11
35,8
10,11
35,11
21,0
17,9
0,9
24,25
0,8
34,32
33,34
24,24
18,32
35,9
31,8
28,24
25,24
25,25
14,28
33,5
30,11
25,24
12,26
23,2
15,6
7,9
19,32
7,9
6,6
31,34
22,34
3,9
28,27
24,24
31,8
3,9
24,24
4,4
26,14
35,34
1,31
15,6
26,14
32,24
32,32
2,8
28,27
9,5
6,6
6,9
23,31
14,20
8,32
31,26
22,0
0,8
28,28
23,34
8,8
34,5
9,24
30,5
21,11
1,32
9,9
8,26
12,26
9,11
10,0
23,11
12,9
19,8
24,24
1,32
26,26
3,6
14,13
11,11
33,5
12,11
23,9
27,13
17,32
14,26
3,6
20,20
35,9
13,32
28,26
35,0
27,24
25,25
10,2
19,9
22,24
10,2
23,0
16,5
6,6
9,11
35,9
10,0
16,8
21,26
22,9
24,24
1,32
10,11
33,32
8,24
26,2
20,20
28,24
1,34
22,24
15,4
22,26
7,9
26,26
6,6
11,13
18,9
7,9
20,20
24,24
0,0
24,24
32,26
7,11
25,25
7,11
3,20
32,32
7,9
11,11
28,26
13,13
21,24
31,32
20,20
8,26
3,9
26,32
34,24
30,5
24,24
34,25
27,13
5,5
4,11
11,9
30,9
12,2
19,26
11,27
34,9
1,26
7,11
13,27
2,34
34,32
23,9
28,24
11,5
28,13
14,27
11,8
34,34
31,33
19,5
4,6
34,20
13,24
6,6
4,9
31,24
30,13
4,6
9,33
25,25
20,20
24,24
8,34
13,13
7,2
2,2
26,34
28,27
27,24
15,6
5,5
24,24
34,34
22,8
34,31
23,24
7,5
6,9
35,26
27,14
28,27
9,24
22,0
13,13
11,24
33,11
25,25
27,13
30,5
10,0
14,24
5,11
32,24
14,13
6,4
2,26
14,13
6,6
29,27
22,32
8,26
0,8
13,28
33,5
0,0
30,5
34,24
35,26
10,34
13,34
32,32
32,26
14,13
1,24
32,32
30,11
2,32
16,26
14,13
15,6
33,2
10,33
33,34
6,6
13,24
33,2
35,33
15,4
19,13
3,6
27,24
12,26
14,24
29,27
34,24
9,2
7,9
22,33
31,25
34,20
25,24
26,26
23,9
27,13
4,9
17,9
18,32
4,6
2,2
19,24
14,24
9,13
28,24
34,0
26,26
28,27
17,24
19,26
5,15
1,2
35,2
7,20
16,31
1,31
22,5
21,32
5,5
26,26
18,9
31,20
8,31
5,5
22,24
22,24
21,34
11,25
34,26
3,6
25,25
10,5
5,13
25,25
1,8
31,24
30,9
27,13
24,24
11,0
21,32
11,11
8,14
15,6
10,33
15,6
14,24
7,32
18,2
12,5
4,9
13,24
23,32
32,26
4,9
25,25
11,8
4,9
9,9
4,9
30,11
3,9
12,35
20,20
5,27
33,32
20,20
5,24
5,2
10,8
17,31
12,31
31,24
19,9
10,26
9,9
11,24
32,8
24,24
14,27
7,0
23,9
15,9
22,8
4,9
0,24
11,11
13,24
7,9
3,20
14,13
21,20
3,34
29,13
6,6
34,8
21,26
34,2
6,6
35,32
33,31
22,26
0,34
28,26
17,31
31,32
26,25
19,6
27,28
34,32
8,26
6,4
10,9
27,13
22,11
6,6
0,31
21,26
20,20
18,31
14,14
3,9
31,32
30,5
33,8
11,2
10,26
3,13
17,9
35,8
21,26
22,11
34,2
26,26
5,11
1,31
35,26
20,24
30,9
1,2
5,9
12,11
24,24
32,32
7,32
3,34
24,13
32,27
22,32
7,5
7,2
24,24
18,11
16,11
21,13
25,25
30,27
9,32
23,6
21,0
4,6
7,9
1,26
18,31
27,13
11,9
30,34
8,2
21,26
8,31
5,27
19,9
16,11
10,27
8,26
28,13
6,5
18,11
17,31
18,26
24,13
5,11
28,13
34,33
23,34
22,24
33,34
3,13
13,27
14,28
25,25
18,32
22,32
8,26
0,26
32,24
22,8
28,26
8,2
24,24
21,26
33,35
5,11
28,24
10,26
23,34
13,13
22,26
17,26
31,34
20,20
35,9
7,0
9,9
20,20
30,9
5,5
1,8
18,24
22,32
13,13
7,5
32,26
18,26
6,6
9,11
3,34
27,13
5,5
28,27
19,26
28,13
11,8
11,2
33,34
9,9
32,32
7,9
22,26
26,26
26,26
24,24
21,11
34,31
4,9
17,32
10,31
26,32
13,20
23,26
33,24
30,27
32,26
11,9
17,34
24,24
0,8
34,31
23,31
27,27
22,11
20,20
0,2
22,34
9,5
7,5
9,9
20,25
7,5
15,15
28,27
2,34
9,0
12,2
16,24
24,13
28,2
7,34
14,24
27,27
26,20
31,31
6,9
14,14
25,25
26,20
34,34
15,15
3,6
31,32
26,26
27,27
31,2
7,24
22,20
26,26
21,31
10,8
21,32
8,25
20,13
28,26
24,24
1,32
25,32
20,24
28,26
2,28
21,34
9,5
26,26
7,26
12,8
9,9
17,11
24,24
25,25
26,26
0,32
20,31
9,32
22,34
18,2
21,34
14,24
24,25
13,13
27,13
20,20
15,9
34,8
6,9
3,20
33,31
26,26
31,32
16,2
27,13
11,11
10,5
3,34
10,24
35,32
17,26
24,24
27,24
27,13
25,25
22,31
17,26
9,6
8,31
24,32
2,8
14,27
0,26
33,31
30,5
14,28
33,34
1,8
14,13
24,24
12,34
13,13
34,31
30,32
32,32
21,26
12,24
3,5
32,25
14,24
11,26
9,13
35,26
9,9
8,26
30,9
12,9
25,25
23,26
21,9
11,0
8,8
25,25
30,11
34,34
7,6
16,25
24,24
23,32
14,27
13,27
8,31
30,5
30,0
9,9
26,26
20,32
21,26
34,24
10,11
0,32
18,2
3,24
16,34
8,32
33,31
34,31
23,25
31,26
2,34
19,31
33,9
32,20
15,15
6,9
7,0
9,34
32,32
21,32
21,0
7,11
25,25
24,24
23,26
28,28
35,11
27,27
17,31
7,34
26,13
23,11
15,15
0,27
14,28
33,31
4,9
7,9
7,31
31,26
15,4
28,27
3,2
24,24
32,8
2,26
32,11
0,9
8,31
18,26
13,13
14,26
27,13
27,27
7,24
24,13
32,25
29,13
9,11
6,6
14,27
34,34
9,11
17,26
32,32
25,25
19,26
28,27
8,5
32,32
30,5
34,8
9,34
18,34
2,2
5,11
17,31
27,13
7,34
30,8
22,31
25,25
34,34
7,9
4,4
14,13
14,27
30,9
31,26
2,26
0,9
21,32
13,13
8,8
32,32
12,9
4,9
8,31
24,13
21,32
19,26
3,6
9,9
13,27
34,34
5,2
32,26
28,27
7,35
15,15
0,9
25,25
30,11
18,0
20,20
7,5
22,24
26,13
32,31
9,24
35,34
31,26
3,9
21,11
2,2
16,24
31,8
32,32
27,13
33,11
14,27
27,27
29,13
13,13
14,27
22,2
13,13
21,31
30,32
24,26
31,26
1,26
35,34
12,31
16,27
31,8
18,32
32,26
28,26
4,4
9,9
11,33
11,2
22,24
28,13
19,0
23,34
27,24
0,2
3,31
20,20
7,9
23,32
28,13
23,31
8,2
10,26
27,14
12,13
14,20
15,6
13,13
6,6
35,31
33,11
16,32
25,32
5,5
21,8
6,6
24,24
1,8
30,9
20,32
31,24
24,24
27,13
33,34
33,9
23,9
33,31
28,13
32,31
32,32
20,20
28,24
20,20
24,24
25,20
28,9
11,0
4,9
8,13
28,32
32,24
24,25
18,24
29,13
25,25
17,34
3,6
24,24
18,31
2,32
9,26
17,32
30,9
25,32
13,13
18,34
26,14
2,26
18,9
4,24
32,26
3,9
7,9
9,9
25,25
24,24
27,27
27,13
35,2
31,2
17,26
4,9
27,27
9,9
0,31
28,13
5,9
24,24
27,13
33,24
31,20
23,11
35,9
33,34
25,25
4,5
13,24
35,34
13,13
31,25
19,34
14,27
23,32
31,31
9,9
16,34
35,9
11,0
10,31
30,5
27,13
30,5
31,31
27,27
22,34
22,32
12,26
27,27
33,0
32,26
22,31
17,26
24,24
12,31
17,31
3,6
9,9
3,11
14,14
5,5
35,31
13,2
16,9
14,13
22,11
8,8
8,8
10,24
26,25
8,24
26,26
24,24
0,24
2,8
13,13
5,26
23,24
27,27
32,26
3,9
31,31
35,9
22,32
30,11
6,6
20,8
16,24
22,24
15,6
9,2
7,13
15,6
31,8
9,5
24,24
29,27
15,6
13,27
0,8
15,6
19,2
4,9
27,13
10,20
8,26
28,27
3,11
24,24
20,20
17,9
3,6
0,8
18,9
7,5
26,32
13,13
18,26
21,32
15,15
28,27
23,25
25,25
6,9
3,34
7,24
18,34
13,13
13,13
31,32
1,31
19,32
8,24
34,0
27,24
34,9
15,6
2,2
11,31
16,24
32,24
21,31
0,9
6,6
2,32
14,32
26,24
5,24
3,9
35,31
3,6
30,5
6,6
11,31
27,27
27,13
6,5
8,26
25,25
3,31
5,34
23,11
13,27
30,9
12,9
0,34
12,27
5,11
33,26
31,26
26,26
10,11
13,13
13,13
34,5
10,5
10,11
15,6
33,34
4,9
26,26
15,6
11,32
28,28
33,2
7,24
28,27
0,11
17,20
11,27
4,9
22,25
25,25
28,14
12,0
5,5
8,31
22,9
10,31
10,5
12,11
27,27
13,27
5,2
25,24
28,13
30,24
16,31
12,24
16,26
10,24
21,26
7,27
11,24
16,9
23,31
21,34
20,20
16,2
29,24
31,32
28,26
28,13
5,2
0,31
12,5
0,9
12,26
7,9
16,8
21,24
16,26
21,26
8,9
32,20
8,24
28,27
14,2
20,26
5,9
7,2
30,9
7,13
8,26
27,13
20,32
16,26
28,13
16,0
13,13
32,2
1,9
18,11
4,15
34,32
7,32
35,34
21,32
8,26
7,9
23,31
17,25
27,27
18,8
11,11
34,34
1,32
12,9
16,32
33,2
13,27
26,27
27,13
13,28
32,26
18,2
25,25
35,34
7,24
14,26
9,9
5,34
29,13
31,14
22,34
11,2
16,31
24,24
27,28
17,31
13,13
34,31
30,9
25,20
9,9
34,34
9,24
34,31
15,5
17,5
24,24
18,32
27,27
1,32
13,27
1,9
22,8
28,27
13,27
21,32
27,13
28,27
23,24
10,31
20,2
33,26
22,24
5,11
15,6
10,8
26,32
27,27
24,13
32,34
4,6
26,26
27,13
1,26
32,31
12,9
16,32
11,11
35,34
19,26
16,26
32,34
4,6
33,34
32,31
6,6
26,26
24,24
17,8
5,2
28,27
24,13
4,23
25,26
3,9
24,24
16,11
0,9
26,2
4,5
34,2
7,27
35,32
3,5
34,34
18,8
15,5
6,6
34,33
25,26
3,9
3,15
16,26
21,26
8,34
23,9
18,9
23,0
19,26
8,34
1,26
14,28
21,26
11,11
0,11
13,2
17,9
10,31
15,6
23,34
10,9
4,8
3,34
26,26
32,32
7,26
13,13
18,33
14,24
20,20
35,31
3,6
10,11
22,24
4,9
26,26
9,6
14,24
18,2
20,20
8,26
24,24
10,34
19,8
4,6
23,8
1,34
13,27
11,24
20,31
27,13
4,5
3,9
0,2
12,9
5,11
9,11
33,34
23,32
25,24
15,6
26,32
1,8
0,5
11,34
15,15
16,26
28,27
6,9
18,31
25,25
18,8
4,9
17,26
0,8
10,11
4,5
12,26
29,13
6,6
7,9
18,25
1,31
32,31
35,8
25,25
17,31
11,9
32,32
1,5
0,26
9,9
29,13
12,9
29,27
35,34
11,25
27,24
33,24
12,8
14,26
6,6
18,32
7,11
2,24
13,24
1,33
22,9
13,13
22,26
8,32
9,24
20,32
20,20
35,32
24,24
13,13
26,20
11,0
13,27
30,11
12,8
18,11
25,25
2,34
24,24
8,8
23,2
27,27
1,32
11,5
16,34
19,8
25,25
10,2
0,26
13,27
30,31
30,9
24,24
34,34
30,9
15,6
28,27
13,28
27,13
32,26
19,32
14,13
24,24
22,26
34,32
21,26
34,32
32,34
33,0
21,32
4,9
24,24
9,6
28,24
32,26
23,24
4,9
25,25
20,20
27,13
22,34
12,31
27,26
15,13
17,11
13,13
24,24
21,26
27,13
28,27
23,2
33,31
3,4
0,2
18,31
32,26
11,11
20,8
26,24
25,20
15,4
24,24
24,24
32,20
25,20
28,13
3,6
24,24
27,13
14,13
13,27
15,6
18,9
15,15
15,5
1,34
27,13
10,2
18,32
28,13
27,27
8,8
32,34
13,13
17,26
5,5
2,2
21,32
23,31
10,9
17,20
35,0
21,26
15,6
26,26
9,6
24,24
35,32
35,9
25,25
3,8
1,34
18,26
31,32
26,26
16,34
27,27
21,2
31,31
5,24
10,24
9,8
1,11
24,24
6,4
21,26
34,34
35,9
20,20
10,8
15,6
12,11
1,8
25,31
16,0
31,26
20,24
9,24
26,26
8,32
31,24
20,9
13,24
24,24
7,8
27,27
24,24
21,5
14,27
20,32
33,34
24,24
17,26
20,26
5,6
6,6
19,9
30,11
0,24
32,24
17,26
35,34
17,26
21,26
19,11
5,5
6,6
3,5
18,31
34,5
35,31
17,24
14,2
10,11
28,13
14,13
27,27
23,25
19,25
2,2
30,32
0,34
22,31
17,9
6,6
22,31
7,9
23,34
35,31
30,31
35,32
14,2
16,32
33,9
5,6
28,27
19,2
23,9
27,13
24,24
25,25
17,31
3,24
5,2
31,2
10,31
34,31
14,26
33,24
1,31
11,11
14,27
3,34
34,9
28,28
13,13
3,9
17,5
28,13
16,34
30,24
28,27
9,9
24,25
27,28
34,26
17,26
29,27
32,26
33,32
33,20
8,8
14,26
5,27
28,13
24,24
11,34
2,26
16,26
20,32
26,26
26,25
0,5
10,26
30,5
1,35
1,11
21,31
34,32
7,5
11,2
23,9
21,5
20,20
14,27
24,24
13,27
11,34
25,25
25,25
1,26
26,32
10,34
8,34
7,34
23,34
35,8
12,0
16,8
11,24
31,11
19,8
21,0
34,26
1,26
18,0
15,15
17,31
17,26
12,20
6,6
17,11
17,9
20,25
11,24
10,34
31,31
20,24
10,26
14,26
9,34
10,11
23,9
24,24
15,6
2,8
16,24
25,24
28,26
27,13
34,31
8,34
22,8
6,6
22,32
22,26
18,33
19,26
5,11
30,2
11,26
27,13
2,8
13,13
8,11
8,32
33,34
25,24
15,6
31,26
30,11
15,6
17,26
32,20
13,27
28,27
3,9
35,34
14,28
32,24
28,27
25,32
13,13
24,25
22,8
24,24
22,25
20,2
27,13
22,13
11,9
21,24
6,6
5,27
10,11
20,5
13,13
32,34
7,9
27,13
34,2
13,13
7,0
35,26
34,20
10,9
14,24
15,4
10,2
33,11
22,0
13,13
16,34
13,13
21,5
9,33
10,33
31,23
22,8
26,26
22,32
15,6
18,11
27,24
13,24
21,34
10,9
26,32
33,26
0,11
17,25
21,31
19,31
5,27
22,31
5,11
32,8
33,26
22,34
16,32
1,8
16,31
13,27
14,24
27,28
23,9
26,20
5,11
14,24
22,26
19,9
12,34
23,34
17,34
9,9
21,26
21,5
10,26
7,9
26,20
26,24
0,9
18,11
11,2
3,2
25,25
9,6
20,34
22,26
14,26
2,2
6,9
26,20
27,13
20,32
13,13
14,20
28,27
22,32
15,6
21,26
10,32
7,11
33,33
23,26
0,24
2,31
22,8
29,27
