33,32
9,20
20,35
21,19
23,33
20,17
8,33
17,17
22,32
18,32
27,26
21,8
24,24
6,15
5,15
13,29
30,26
25,25
22,32
12,11
11,11
5,17
15,15
19,32
4,19
34,35
31,30
27,27
1,8
32,26
4,11
35,35
33,32
10,20
5,5
4,11
6,11
18,35
17,1
17,11
6,5
23,35
4,11
9,10
30,32
22,8
22,8
21,32
26,27
3,15
1,1
3,3
6,11
25,24
0,0
6,11
28,29
17,8
11,11
23,9
24,24
16,33
11,1
5,17
24,24
24,25
12,11
12,11
1,33
4,3
1,35
32,32
8,33
34,33
10,11
7,8
32,32
35,30
34,35
10,33
19,32
19,11
24,25
35,32
7,8
29,29
34,8
0,11
26,26
24,25
18,17
4,11
27,26
19,30
19,20
28,29
31,0
10,25
11,6
7,11
5,8
8,8
26,26
26,25
11,11
33,33
2,32
30,26
31,30
9,3
29,29
0,19
19,30
34,32
3,3
26,26
26,27
23,32
16,35
32,32
6,3
5,11
25,24
12,11
10,8
24,24
35,32
14,14
12,20
6,11
9,11
26,26
27,26
26,26
21,11
24,24
7,11
7,33
30,8
6,11
22,32
7,17
15,25
22,32
17,17
20,3
23,17
1,17
21,30
16,1
26,26
7,25
24,24
24,25
31,32
3,11
8,8
17,35
12,17
0,35
7,15
4,17
34,30
20,8
12,11
26,26
6,15
6,5
6,11
2,0
15,24
34,1
18,19
21,8
19,30
10,3
7,11
11,11
1,11
4,3
32,35
2,30
12,11
9,15
10,33
26,26
7,1
28,29
15,15
34,35
23,32
20,17
29,14
21,19
9,17
23,0
6,11
31,19
27,27
6,6
5,25
8,33
10,8
29,29
0,8
5,15
34,32
3,3
11,11
18,30
28,14
15,15
19,32
23,8
3,11
12,25
11,11
16,17
27,26
2,8
1,11
30,21
8,8
25,19
2,19
28,29
27,27
23,32
21,32
19,28
28,29
12,1
20,11
8,32
25,19
25,26
9,11
6,12
5,11
18,35
22,32
12,8
28,29
33,33
10,3
18,11
33,26
0,3
16,32
1,1
6,15
20,19
7,11
21,8
18,30
26,26
0,19
29,29
33,33
12,11
18,32
29,29
20,11
24,24
0,26
19,32
6,15
23,32
8,8
34,19
14,14
26,19
28,14
23,3
7,8
7,8
9,24
17,11
9,11
0,17
31,32
12,3
29,29
24,24
33,32
35,32
7,32
26,26
32,32
30,19
33,26
22,19
25,25
16,32
12,11
22,8
22,32
20,6
27,19
15,15
4,11
21,8
14,29
33,32
22,33
30,35
32,32
32,30
35,32
18,8
20,33
17,8
12,20
11,17
1,35
30,26
15,19
32,19
29,29
2,35
9,15
11,8
13,29
13,29
29,29
28,29
35,26
8,32
23,1
10,32
8,35
14,14
12,5
3,11
11,17
3,3
25,26
33,32
21,26
22,32
25,24
26,27
22,19
23,3
30,19
30,32
9,5
12,11
1,8
19,26
31,8
33,33
7,3
14,29
27,26
12,12
4,12
35,33
2,30
25,25
17,5
27,26
10,0
6,11
24,24
8,32
24,24
32,32
11,8
24,24
7,8
18,19
25,24
25,25
34,32
31,19
7,11
27,27
32,32
19,19
8,8
7,8
6,15
30,19
16,11
32,32
31,19
9,24
28,29
32,32
29,29
26,26
24,24
4,3
25,25
32,26
33,32
18,11
0,17
33,32
29,29
23,19
19,19
21,35
24,25
21,26
25,26
15,15
7,35
31,32
1,32
3,6
22,32
26,26
2,33
0,3
7,3
24,24
17,11
18,32
11,3
28,28
26,27
24,24
29,29
27,26
6,3
27,27
21,30
34,33
12,3
12,11
29,29
32,32
9,11
6,15
15,3
11,8
24,24
17,8
8,26
35,3
15,3
4,6
22,33
31,35
29,29
9,25
0,0
33,32
23,32
19,19
2,8
25,26
12,15
11,20
24,25
9,8
33,32
34,32
24,24
31,32
1,1
19,35
12,11
27,26
3,11
27,26
31,11
20,19
6,19
32,19
27,27
1,33
26,25
27,26
17,20
18,32
29,29
21,32
6,12
12,6
31,1
11,11
15,15
18,19
25,26
32,26
22,1
5,8
26,26
26,26
2,8
19,19
22,32
3,20
22,33
3,3
12,29
16,1
18,35
20,19
19,8
4,11
6,11
8,8
32,32
4,8
32,26
10,11
6,1
24,24
12,3
23,3
9,1
17,3
24,24
0,11
2,35
7,2
7,8
35,8
22,32
11,11
25,24
12,35
23,0
21,1
20,8
4,11
31,35
19,32
25,25
28,29
23,10
25,25
18,19
0,8
28,29
25,25
16,30
9,11
11,19
26,26
29,29
27,26
21,26
19,1
34,19
14,14
1,8
35,33
2,19
4,32
0,11
0,30
20,3
10,35
27,26
12,11
28,29
34,35
9,8
21,11
18,30
29,29
34,35
25,25
19,32
0,11
30,33
20,3
7,8
7,11
30,30
22,30
26,26
27,26
32,32
18,19
11,15
4,32
6,15
18,32
19,32
1,35
23,1
19,32
28,29
0,8
2,30
17,11
21,32
17,32
1,1
5,11
32,32
35,0
18,32
31,32
24,24
22,32
30,30
0,12
25,25
10,11
31,35
7,8
18,0
9,6
6,12
27,26
0,3
5,17
9,11
22,8
7,33
5,32
12,11
1,32
22,32
33,33
8,8
3,3
32,26
35,32
16,32
25,25
29,29
30,19
12,19
24,24
24,24
34,33
5,25
15,3
22,26
9,35
10,0
20,8
26,26
34,32
11,11
19,32
26,26
10,33
25,25
19,11
9,8
15,15
32,30
7,0
20,3
10,3
8,32
28,29
5,5
18,26
7,33
4,17
22,32
21,35
30,32
3,15
12,3
27,26
25,25
21,3
11,3
15,15
15,6
11,8
0,35
6,11
26,26
25,25
33,30
7,19
18,3
10,0
2,35
15,15
26,27
12,19
15,15
28,29
20,3
18,11
13,29
21,8
18,11
34,32
17,11
15,6
17,1
28,29
6,3
11,11
7,0
27,26
15,12
3,3
12,3
10,8
9,2
18,8
25,24
22,35
23,0
24,25
30,32
16,32
8,17
30,26
9,8
15,6
22,8
32,32
7,35
1,8
30,30
17,10
2,19
31,8
17,17
7,32
31,30
3,3
34,30
30,32
22,19
32,32
6,15
1,19
28,28
2,32
9,17
17,17
3,3
12,11
8,8
35,32
32,30
9,11
2,26
8,32
18,8
2,8
6,12
10,8
7,3
17,11
28,29
23,20
24,25
11,5
25,24
15,15
6,3
2,35
15,6
23,17
15,3
29,29
25,25
2,19
32,30
22,32
32,32
34,32
8,35
6,6
16,33
15,11
12,29
7,11
31,32
1,0
22,33
33,8
2,35
4,3
27,26
34,33
30,35
34,32
33,33
11,11
19,19
6,11
25,24
28,29
10,32
17,15
7,5
1,8
12,29
34,32
28,14
24,24
25,25
34,17
30,26
20,33
25,26
3,11
23,32
21,33
2,32
10,11
3,6
30,8
0,1
9,8
31,32
5,8
26,26
12,11
32,32
21,35
19,19
33,32
4,11
6,3
0,35
4,10
21,30
12,8
27,32
19,3
23,8
14,14
26,26
1,0
33,35
22,32
35,35
14,29
10,11
29,14
1,30
10,35
35,35
21,1
2,30
5,1
4,8
14,14
2,0
23,32
11,17
18,11
5,11
9,10
11,8
7,15
1,1
23,32
32,32
6,11
35,1
31,32
0,19
24,24
31,32
1,8
17,19
21,19
26,26
17,11
2,35
5,1
31,20
4,11
9,1
26,26
28,29
24,24
18,24
5,6
20,3
10,8
12,5
16,3
4,3
15,15
26,27
28,29
0,11
29,14
35,17
10,15
30,8
33,21
24,24
35,35
30,17
29,29
20,1
28,29
27,26
11,32
33,33
32,32
18,19
35,35
32,3
3,17
34,8
4,3
32,32
22,32
21,26
19,35
35,19
28,29
29,29
19,19
18,8
19,30
23,3
5,3
0,17
18,8
22,30
11,3
11,5
16,19
8,8
33,32
27,26
14,14
34,19
2,32
17,11
26,26
27,35
3,3
5,3
21,33
8,8
25,26
32,32
16,8
33,33
28,29
1,35
32,35
7,35
26,26
32,8
22,35
4,15
18,35
24,24
17,19
8,1
20,0
1,32
2,8
19,8
31,19
20,24
12,11
0,19
6,15
11,11
5,1
19,0
34,33
20,17
1,8
9,1
33,33
24,24
27,27
21,11
35,30
32,32
26,32
33,33
28,29
17,17
28,28
34,33
21,19
0,24
18,19
30,30
33,8
27,26
0,19
10,25
18,30
32,32
20,5
34,32
13,29
23,35
12,11
9,11
7,32
9,8
24,24
9,8
28,29
18,32
2,35
18,32
17,5
10,1
10,32
30,35
19,19
5,11
2,8
32,32
6,15
4,15
0,26
12,11
23,16
12,12
11,11
1,32
25,24
15,15
18,30
16,8
10,8
0,35
32,32
12,1
1,32
20,1
5,11
1,33
30,30
33,35
15,19
34,35
33,32
15,15
1,33
17,17
14,14
0,35
27,26
17,11
14,29
4,12
23,32
11,11
18,35
16,32
8,26
23,17
33,32
27,26
0,35
29,29
32,30
24,24
3,3
5,11
35,30
17,11
16,3
16,26
14,14
33,33
8,32
24,24
6,11
6,3
25,26
33,8
30,26
27,32
16,30
26,30
25,25
24,25
31,32
30,32
9,19
17,8
30,30
34,8
31,11
35,32
7,8
25,24
23,30
27,26
27,26
22,30
5,26
5,3
10,19
30,26
23,19
20,8
2,30
1,35
3,15
11,11
16,32
6,24
34,32
19,35
19,17
2,26
10,19
7,11
15,25
33,8
19,3
11,3
23,32
24,24
31,0
7,11
32,32
9,11
13,29
24,24
12,15
21,20
7,32
8,33
35,1
24,24
31,30
28,26
1,35
34,35
4,6
34,33
34,26
34,26
7,11
23,8
34,11
6,11
17,25
18,32
24,19
32,26
24,24
2,19
31,8
4,11
5,11
18,30
8,8
7,11
7,19
30,33
31,26
11,16
21,3
10,8
35,11
27,27
30,32
12,15
23,1
0,11
12,6
31,19
0,3
30,35
26,26
10,20
18,8
26,26
1,8
5,5
22,35
30,30
6,12
24,25
17,1
31,35
24,24
28,28
31,32
29,29
33,35
17,17
31,19
2,20
0,0
20,1
9,8
16,26
3,2
2,8
5,1
19,3
30,35
10,35
26,26
23,30
24,24
17,8
27,25
25,26
7,5
20,5
6,3
0,11
23,3
2,21
11,8
11,19
2,8
2,33
34,32
34,8
30,32
26,26
20,24
8,8
19,3
27,26
26,26
27,27
15,6
30,11
24,24
9,1
15,32
8,8
10,8
10,32
11,0
27,27
18,3
19,19
12,11
34,32
19,32
32,33
5,25
8,33
22,32
18,30
11,17
34,9
21,32
22,32
3,11
3,11
0,35
27,26
32,32
1,3
2,32
5,6
21,35
31,19
24,24
0,35
26,27
31,25
0,1
14,29
24,25
21,35
6,12
1,33
11,11
32,32
10,0
25,25
6,15
35,19
30,32
32,30
9,5
8,8
35,11
22,19
23,3
29,14
20,8
34,35
11,1
15,11
25,26
4,11
4,11
29,29
5,15
20,8
6,11
4,11
30,35
23,0
21,32
23,33
25,24
28,29
3,11
30,32
24,24
5,11
25,25
6,15
10,32
23,11
1,8
4,11
8,8
1,19
19,19
24,24
23,11
1,35
3,19
2,19
12,6
19,5
16,35
8,11
4,15
4,32
22,19
23,26
34,32
22,33
14,14
0,19
34,32
18,19
33,33
22,26
25,25
28,29
31,19
28,29
32,26
31,19
0,8
16,30
3,5
2,0
5,25
7,3
2,8
0,0
0,2
35,32
7,8
24,24
33,35
2,8
14,14
27,27
33,35
26,26
0,25
31,0
23,0
31,25
17,0
35,0
14,29
17,11
15,3
30,0
5,11
19,32
25,24
35,19
32,8
0,19
7,1
15,5
31,19
17,3
17,11
9,25
6,5
0,11
3,3
21,33
32,21
26,26
0,35
10,8
8,8
31,26
23,3
35,0
32,32
19,20
33,32
14,14
28,29
4,8
33,30
33,33
14,29
28,29
31,32
32,32
8,32
16,35
3,11
8,30
21,30
5,11
20,9
32,32
3,25
29,29
6,6
16,33
15,15
19,35
28,29
16,8
8,30
32,32
33,33
27,27
23,19
9,8
30,19
25,24
1,1
12,19
15,15
7,8
34,35
23,1
21,33
16,32
21,33
12,3
24,24
11,19
22,8
7,3
30,11
2,35
14,14
9,11
2,35
23,3
12,8
33,8
3,15
17,0
19,32
30,32
21,8
9,11
14,14
21,20
25,25
11,11
23,17
17,1
16,26
12,3
8,8
23,32
12,3
27,26
34,35
6,12
33,8
12,30
33,30
7,35
33,8
20,0
7,0
3,8
2,1
24,24
15,12
1,1
34,32
4,11
27,26
24,24
2,8
31,30
22,1
7,11
7,8
22,8
23,30
19,35
3,17
24,24
19,19
1,8
8,3
15,6
30,32
30,8
16,1
24,25
28,29
22,32
2,32
4,11
21,33
17,11
18,26
18,35
24,24
4,11
28,28
27,27
21,32
7,0
3,11
16,35
26,30
29,29
11,8
8,11
26,19
2,32
1,11
23,12
9,3
2,25
25,32
15,15
1,17
9,20
9,10
4,11
25,24
35,35
22,33
35,8
34,32
18,32
20,3
10,19
7,0
23,8
24,25
31,33
2,1
8,8
13,29
12,11
24,25
3,6
33,33
0,0
33,8
15,15
6,15
30,30
15,11
34,32
29,29
34,0
3,11
3,15
0,11
30,19
2,32
14,29
32,32
24,24
15,15
19,0
23,0
25,26
11,1
27,19
5,8
6,15
0,3
11,1
21,26
7,32
15,15
20,32
17,19
35,8
25,24
34,35
15,5
1,32
34,8
1,8
22,8
3,3
6,5
24,24
24,24
9,1
0,32
14,14
7,0
34,32
17,3
32,30
28,29
28,29
12,11
11,8
0,19
18,32
3,35
26,26
10,8
12,8
22,26
13,29
32,32
18,26
5,11
23,19
17,33
7,11
9,11
27,27
7,19
25,32
35,35
27,26
32,19
28,29
18,35
1,30
19,19
6,15
32,26
16,33
30,8
35,1
19,8
9,3
25,32
10,33
15,15
32,33
0,5
16,30
8,8
21,8
15,11
28,29
23,8
10,32
17,3
19,30
23,8
8,32
18,32
34,35
24,24
29,29
31,5
33,32
5,25
2,19
21,30
8,8
19,26
19,19
16,1
12,8
18,8
17,11
19,19
15,15
6,11
30,32
32,32
34,33
1,8
6,11
26,32
23,11
8,8
33,35
16,32
30,32
2,8
26,35
16,17
15,15
28,29
15,15
19,19
11,8
16,32
26,27
17,10
19,19
8,35
16,1
27,26
30,30
28,29
25,32
10,25
19,19
1,8
16,3
20,3
3,11
16,1
24,24
26,26
20,17
5,11
29,29
8,8
0,19
18,32
17,11
8,17
22,32
1,8
25,25
7,8
30,32
25,32
19,8
16,32
3,1
35,35
22,32
28,29
9,11
5,17
32,32
5,12
2,35
17,0
34,26
12,15
6,3
5,11
19,17
10,1
18,11
4,11
24,25
1,8
30,30
35,1
31,1
33,8
35,1
19,30
22,32
1,33
27,26
21,5
8,20
5,5
1,35
1,8
11,11
30,32
25,25
17,3
12,30
6,15
20,11
35,33
22,26
25,25
35,0
20,11
9,6
10,19
23,8
6,15
35,33
30,32
1,32
30,19
1,1
33,8
23,32
18,11
16,26
21,19
3,1
28,30
12,11
5,12
0,11
26,26
28,29
6,3
35,1
10,3
34,32
2,32
20,0
11,11
8,33
25,32
3,11
10,0
24,24
7,17
24,24
1,0
23,8
34,33
31,11
0,19
33,19
16,0
15,3
19,11
12,3
10,1
1,25
1,1
27,27
16,8
23,11
35,35
24,24
11,8
19,19
11,11
7,6
26,19
24,24
5,17
5,8
19,35
5,11
4,1
3,8
7,12
5,11
23,32
34,35
21,35
24,25
15,15
16,33
33,1
8,1
0,11
15,3
6,15
33,32
15,15
16,8
32,26
24,24
25,25
5,15
3,19
1,8
32,32
12,3
7,15
15,5
29,29
9,11
25,25
10,8
19,25
30,35
25,25
1,8
17,32
29,29
26,26
18,19
26,26
31,35
9,12
23,33
19,19
9,17
16,32
26,27
18,32
11,8
28,29
22,8
22,35
11,20
20,8
30,32
27,26
7,1
27,27
22,8
32,32
11,8
35,30
18,6
32,32
20,25
7,1
25,24
3,11
5,11
15,3
5,15
7,3
20,11
12,35
1,8
15,15
19,32
32,32
5,17
25,25
34,32
11,11
15,15
33,33
27,26
24,24
17,8
18,32
18,32
35,33
22,11
25,25
15,3
21,32
26,26
24,24
19,32
9,11
19,19
12,15
22,30
19,19
15,15
17,11
18,33
8,8
20,8
11,15
26,26
24,24
9,15
26,26
16,11
14,14
6,3
18,32
33,32
23,8
26,26
27,24
25,24
35,35
0,19
30,35
5,11
9,5
26,26
27,26
35,33
16,8
25,30
9,19
9,5
20,11
18,19
31,11
22,33
22,32
34,32
32,32
11,11
30,28
3,11
20,35
35,30
3,3
16,16
13,29
24,25
16,19
25,24
34,8
15,9
6,11
24,25
16,0
24,24
1,17
9,11
30,32
12,11
10,19
11,11
27,26
15,3
17,1
5,10
34,1
19,35
15,15
7,3
35,1
31,33
8,33
11,3
33,32
26,26
5,11
27,27
16,32
11,32
21,32
2,32
22,32
9,8
10,8
22,19
1,11
26,3
26,19
7,10
2,32
6,11
10,35
14,14
8,32
15,6
12,3
20,5
2,32
8,11
23,11
21,30
29,29
30,35
4,11
15,15
35,1
25,25
33,8
6,15
33,32
1,8
5,11
30,32
23,8
19,0
27,27
18,26
29,29
3,3
15,5
10,8
30,30
6,3
33,32
6,12
16,8
14,14
25,32
14,14
14,14
21,11
11,11
9,9
12,3
12,3
31,0
22,16
5,19
23,8
22,8
32,26
5,11
17,0
24,25
24,25
1,0
21,32
28,29
6,15
30,32
20,35
10,8
21,35
4,15
0,32
30,32
11,8
25,25
24,25
24,24
1,8
3,5
0,3
18,8
5,11
30,35
27,27
7,33
35,35
1,11
14,14
31,19
1,32
35,32
23,11
4,5
21,8
19,32
12,1
31,32
20,8
12,11
31,32
9,19
10,33
14,14
8,8
5,11
23,1
18,26
32,30
12,15
10,30
10,19
34,35
19,35
11,8
22,32
16,1
33,33
17,8
31,33
6,11
30,19
14,28
8,33
27,30
7,3
5,11
7,0
30,35
16,8
27,27
15,15
24,25
15,3
9,1
18,30
31,32
27,28
27,26
33,30
3,11
29,29
18,26
31,3
24,24
12,11
4,11
26,32
20,33
26,26
33,32
29,29
34,35
16,32
6,3
25,24
5,2
3,11
33,30
9,11
31,32
24,25
5,17
30,32
18,8
12,1
6,11
7,8
6,25
5,32
16,30
34,32
7,17
29,29
3,11
24,25
25,24
21,8
23,11
9,6
23,0
25,32
33,8
23,19
17,11
0,19
26,27
24,24
28,29
6,5
0,30
1,8
2,8
25,25
8,1
12,6
19,19
5,3
26,30
34,32
5,6
18,8
30,32
9,10
14,14
21,32
34,32
15,15
15,11
17,11
28,29
10,8
29,29
28,29
4,11
26,26
2,30
19,8
9,17
2,17
29,29
18,35
6,11
26,26
1,33
3,11
25,25
29,29
3,3
30,26
14,14
27,27
19,11
34,30
7,11
26,26
33,32
35,32
27,26
2,26
30,32
12,3
5,11
25,35
0,0
20,35
27,26
17,25
33,35
34,11
0,20
29,29
18,32
3,11
0,35
21,19
4,15
21,32
26,26
9,8
16,8
6,11
15,12
24,32
12,0
14,29
12,3
2,32
12,11
17,11
10,17
7,3
25,32
4,11
15,11
24,24
19,0
0,0
34,32
32,32
29,29
1,11
0,11
30,11
35,35
23,0
13,29
31,19
21,19
17,1
0,0
33,3
0,8
11,3
35,33
26,27
32,32
34,32
34,32
17,35
23,32
31,32
8,32
32,32
30,33
16,1
20,8
35,35
27,26
32,30
35,32
8,11
7,11
20,1
22,35
28,29
31,3
20,35
1,8
35,33
25,32
23,1
11,32
34,33
22,32
17,3
6,15
8,33
2,11
12,3
20,35
3,17
7,15
11,1
7,11
25,32
5,11
21,35
30,30
33,32
29,29
4,12
2,26
18,8
10,11
20,30
33,33
24,24
2,32
10,8
29,29
33,26
32,19
10,32
28,29
31,8
5,11
32,19
26,30
17,1
18,32
21,8
10,0
28,29
25,26
4,3
25,25
20,11
16,33
16,3
27,27
5,11
16,6
26,26
23,3
5,10
16,8
0,11
24,24
25,30
24,24
2,8
7,5
2,11
3,15
7,35
15,15
32,30
15,6
17,17
11,11
10,8
33,8
0,35
6,15
31,26
18,33
28,29
30,32
15,25
12,5
10,17
26,26
5,0
33,0
28,28
11,1
34,19
5,11
18,30
10,32
33,32
16,19
23,32
6,11
15,15
33,26
8,33
29,29
6,3
14,14
33,19
24,24
2,30
31,8
23,11
22,32
30,8
35,30
22,8
14,14
35,35
30,32
3,15
17,25
0,20
1,8
24,25
23,8
0,35
19,1
10,11
34,32
12,5
9,11
12,12
19,32
20,3
33,30
33,26
5,11
1,8
1,33
32,26
28,29
33,33
12,11
18,20
1,17
31,19
11,11
30,26
16,32
14,14
25,32
32,30
34,32
31,11
5,32
16,26
6,6
10,8
24,25
22,32
4,8
35,30
1,11
22,32
20,3
3,3
9,8
18,35
32,30
15,3
28,29
3,11
7,1
2,35
4,3
33,35
15,15
7,8
10,32
35,33
24,24
21,30
22,0
4,11
32,26
20,8
11,11
28,29
23,19
34,33
7,11
5,32
23,32
33,35
19,19
11,17
21,32
35,1
11,11
12,6
32,26
28,26
19,30
19,35
11,1
32,33
8,8
4,1
22,26
35,19
32,30
3,11
19,19
32,25
0,11
2,8
22,30
28,29
20,11
5,0
34,8
34,32
10,8
29,14
3,6
5,17
8,11
21,19
12,11
33,32
32,26
12,1
22,32
28,29
4,35
11,3
27,27
6,15
32,32
18,32
3,11
30,32
25,32
6,11
7,0
7,11
9,33
7,11
2,26
1,8
6,11
35,35
20,8
33,33
17,8
22,8
7,1
35,33
27,26
26,26
4,5
29,29
6,15
29,29
8,8
26,26
12,6
21,32
6,11
29,29
4,11
35,35
27,27
1,11
31,26
4,8
19,1
21,8
6,24
26,25
9,17
32,26
30,32
6,15
22,32
27,30
17,19
10,32
12,11
20,11
17,11
20,0
0,32
35,30
9,3
8,8
4,11
6,11
33,26
33,11
20,8
22,32
10,19
14,14
34,32
26,26
0,35
35,19
26,26
21,26
12,11
1,35
24,25
9,8
31,35
16,32
8,32
3,19
4,19
24,24
3,3
7,11
26,30
6,11
21,19
5,25
32,32
34,8
16,19
31,33
33,8
24,24
9,17
15,15
27,27
4,32
24,25
2,32
21,8
23,32
5,5
22,32
14,14
1,35
12,15
24,24
5,11
30,30
0,11
6,15
26,26
32,32
31,19
27,27
28,29
3,26
8,8
21,35
19,19
22,32
30,32
16,0
1,33
18,35
12,28
11,8
16,30
8,32
15,11
30,30
3,35
6,11
30,30
19,19
16,33
24,24
10,8
3,11
7,19
19,30
10,11
27,27
2,8
7,8
23,26
4,11
4,1
25,26
18,32
32,32
7,5
11,11
18,35
2,32
35,33
26,26
30,32
26,26
9,3
31,26
0,11
10,32
35,35
23,32
6,3
28,29
30,26
0,8
9,6
6,24
13,29
12,8
26,27
31,32
30,8
15,6
17,11
16,26
6,11
31,32
3,20
23,17
7,19
26,26
26,27
7,19
2,26
16,3
1,35
7,11
16,8
5,8
24,24
22,8
32,32
10,11
33,19
24,24
10,32
31,35
6,15
31,33
18,30
9,6
12,3
25,26
15,3
31,32
18,35
25,25
20,32
24,24
19,35
24,24
20,1
35,33
34,33
35,8
22,30
21,8
12,10
5,12
19,19
32,26
22,35
1,19
21,0
35,32
2,30
15,15
8,8
2,35
25,25
15,3
35,33
3,3
25,0
30,19
16,19
2,0
7,1
0,8
21,8
19,32
14,14
12,25
4,3
6,15
34,33
3,15
15,15
22,26
28,29
15,15
1,35
11,11
14,14
16,0
20,3
25,24
18,1
7,1
32,32
11,11
21,32
24,25
24,24
5,15
32,32
1,3
1,3
15,12
11,1
27,26
17,15
0,32
3,25
3,15
12,12
24,24
28,29
23,32
32,32
2,32
3,9
17,11
1,17
30,32
26,19
3,3
3,3
18,32
15,15
24,19
29,29
10,33
10,8
24,24
12,11
33,32
5,11
31,8
27,26
7,3
22,8
1,8
11,11
23,3
18,8
28,29
12,12
32,32
10,35
15,11
12,11
33,32
27,26
29,29
17,17
35,8
1,35
6,5
1,33
19,26
30,8
9,11
11,11
0,11
15,15
24,24
30,32
6,20
33,35
18,32
35,35
17,11
31,26
22,32
24,24
6,12
26,26
27,27
30,8
34,32
21,32
9,6
33,26
0,32
4,32
25,24
8,32
12,11
19,30
23,32
24,25
0,19
21,26
33,8
17,1
20,11
19,19
14,29
35,19
14,14
24,26
25,25
10,1
4,11
28,29
20,35
8,26
23,8
32,32
26,26
23,33
31,30
5,15
19,32
27,27
12,11
18,32
9,1
25,24
16,32
3,11
5,11
35,35
9,6
9,8
3,3
18,19
28,29
17,32
14,14
30,8
22,8
9,3
3,25
18,3
13,29
18,1
4,11
26,26
10,19
32,19
26,35
23,30
7,9
31,35
31,32
5,11
14,14
35,33
22,19
17,0
17,1
23,32
34,32
10,8
7,0
5,11
9,19
11,11
12,11
4,11
30,0
28,29
25,24
31,19
16,19
1,30
10,32
34,8
7,32
26,26
18,30
35,0
20,17
9,11
34,32
16,32
23,32
4,12
3,6
3,25
5,8
3,3
3,3
23,17
30,30
4,1
5,11
6,15
11,3
20,11
6,3
33,35
7,8
24,26
19,32
21,8
31,0
4,6
3,3
22,32
4,8
12,17
12,11
16,32
30,32
20,3
34,32
24,24
10,32
7,11
32,32
20,20
20,25
33,8
11,11
5,32
23,11
21,32
0,17
0,17
3,11
22,35
23,17
30,32
4,8
1,1
34,26
18,3
1,1
8,0
4,12
11,1
5,8
11,11
25,25
16,32
3,7
17,11
24,24
19,32
2,8
2,19
25,24
33,0
21,15
18,20
33,8
10,35
20,3
30,30
14,14
2,32
8,33
14,14
17,3
0,0
7,11
11,11
8,8
15,6
20,19
16,26
26,26
20,25
21,26
17,8
29,29
3,15
0,32
1,32
25,24
9,12
5,11
17,3
23,32
17,3
1,33
27,26
15,5
12,32
2,1
0,32
6,6
16,32
3,11
21,30
29,29
23,8
1,35
33,32
9,1
18,32
31,30
28,29
3,17
18,20
10,1
20,3
20,0
10,26
28,29
4,26
18,8
2,34
31,8
9,11
25,26
8,8
12,15
9,3
14,14
22,33
7,3
9,1
18,8
34,11
27,26
2,32
23,26
9,1
6,5
14,14
30,8
34,19
22,26
14,29
29,29
28,29
15,11
26,26
12,11
21,32
33,33
33,33
33,35
33,19
35,1
29,29
15,11
31,19
17,3
31,32
34,8
6,11
21,8
34,32
30,26
29,29
9,20
19,19
35,32
27,26
0,3
0,1
20,0
0,35
18,32
1,33
26,26
25,25
21,30
1,8
9,11
32,35
7,11
7,8
16,32
4,11
1,32
18,30
33,11
6,11
2,32
31,3
30,32
26,26
11,11
32,19
12,3
24,24
20,1
0,17
2,17
30,8
32,30
5,5
1,35
7,19
0,19
7,11
7,3
22,19
16,35
16,11
1,35
15,15
15,26
30,32
24,24
22,30
5,5
26,26
12,15
31,1
9,11
3,11
34,8
20,30
6,6
21,8
3,11
29,14
20,11
27,27
31,8
3,20
21,32
32,26
19,32
11,2
1,8
18,32
34,35
15,15
24,24
30,32
22,19
16,30
1,11
3,25
15,9
26,26
27,27
10,33
22,32
6,15
17,32
32,19
35,8
0,0
6,11
27,26
10,32
16,17
6,15
6,3
16,19
26,26
15,15
0,32
1,19
18,33
23,32
0,8
35,32
30,8
29,29
1,32
2,32
30,30
3,15
20,8
17,3
7,11
27,27
2,32
4,11
27,26
20,11
33,19
35,19
9,17
28,29
28,29
9,8
32,32
17,20
3,2
6,15
11,35
25,32
15,6
7,11
25,25
12,3
31,26
0,8
2,32
4,19
15,3
24,24
32,26
15,12
4,11
17,17
24,25
29,29
33,35
6,12
29,29
17,1
2,8
19,19
27,27
2,11
1,8
4,3
9,11
11,8
18,11
33,30
6,24
32,30
28,28
29,29
1,1
20,8
12,3
8,19
21,8
5,11
19,19
16,11
5,11
5,25
3,11
1,11
12,3
2,30
25,25
33,26
7,1
30,32
34,32
24,24
31,32
29,29
11,11
33,3
14,14
9,10
9,11
17,8
25,24
7,19
19,0
23,26
17,10
30,32
17,19
14,14
18,8
6,15
33,33
2,3
32,30
2,8
10,33
19,8
11,9
8,8
34,32
6,3
25,19
16,33
19,11
8,1
8,8
0,32
19,32
34,32
7,33
4,0
19,11
6,6
30,8
22,33
1,8
5,11
7,35
8,32
15,3
8,32
20,15
14,14
7,32
31,32
27,26
31,1
14,14
6,11
7,32
35,32
17,3
1,1
19,19
9,8
9,8
16,0
33,30
33,32
29,29
3,26
11,8
11,3
3,3
9,17
0,8
30,26
16,19
20,32
17,11
0,35
30,8
25,26
14,14
29,29
34,25
22,32
9,15
23,33
27,26
